6500,3990864511723634688,6,0.0516824,0.0314887,0.0479081,0.0514956,0.0533283,0.0456808,0.0458381,0.031662,0.0290491,0.0375705
17000,3990864511723634688,8,0.0355759,0.0263169,0.0294815,0.0306324,0.0325241,0.0308809,0.0332271,0.0301544,0.030217,0.0328464
8000,3990864511723634688,1,0.0489565,0.0422556,0.0481401,0.0467203,0.0530049,0.046883,0.04946,0.0442281,0.0410474,0.0513926
18000,3362016776295546880,4,0.0235799,0.0208873,0.0242156,0.021166,0.0215353,0.0307072,0.0224146,0.0242917,0.0253377,0.0199269
16000,1483726831780626432,4,0.0206241,0.0181391,0.0276293,0.0173312,0.0153399,0.0225296,0.0207445,0.0314529,0.0263613,0.0241238
18000,1483726831780626432,8,0.025284,0.0314478,0.0289636,0.0311881,0.0317886,0.0354214,0.0274414,0.0341039,0.0302641,0.0299004
15500,3990864511723634688,4,0.025228,0.0235691,0.0288405,0.0258997,0.0246202,0.0310553,0.0231391,0.0223899,0.017679,0.0237582
8500,1483726831780626432,1,0.0357894,0.0509163,0.0525869,0.0494313,0.0492771,0.0496875,0.0429119,0.0509433,0.0499002,0.0470305
17500,3362016776295546880,8,0.0336834,0.0297967,0.0288923,0.0354735,0.0362768,0.0318267,0.0286435,0.0313287,0.0332313,0.0304398
5500,1483726831780626432,7,0.0389588,0.0506077,0.0504723,0.0468561,0.0467088,0.0536163,0.0449432,0.0489429,0.0444708,0.0509079
17500,3990864511723634688,8,0.0358915,0.0256278,0.02992,0.0321788,0.0334114,0.0292011,0.03441,0.0306358,0.0302434,0.0302917
18500,3362016776295546880,4,0.0232883,0.0219348,0.025005,0.0223749,0.0217036,0.0309604,0.0234769,0.0233016,0.0244175,0.0198999
7000,1483726831780626432,6,0.0336585,0.0546543,0.0601214,0.052368,0.0418173,0.0453136,0.0334266,0.0571994,0.0349734,0.0542043
16500,1483726831780626432,4,0.0223,0.0192839,0.0272445,0.0190438,0.0189627,0.0213258,0.0228265,0.0323476,0.0264629,0.0240848
18500,1483726831780626432,8,0.0258783,0.031657,0.0280973,0.0287563,0.0305303,0.0345401,0.0292735,0.0331713,0.0322236,0.0280728
16000,3990864511723634688,4,0.0242011,0.0204156,0.0312549,0.0248,0.0258024,0.0300614,0.0226327,0.0255859,0.0189048,0.0227033
7000,1483726831780626432,5,0.0429198,0.0405209,0.0563665,0.0568547,0.0429846,0.0601957,0.0423903,0.0543911,0.0464544,0.0347391
18000,3362016776295546880,8,0.0346483,0.0302615,0.0315326,0.0361162,0.035625,0.0296365,0.0315364,0.0294092,0.0323258,0.0331359
5000,3990864511723634688,2,0.0416249,0.0380968,0.0518712,0.0380039,0.0394939,0.0495875,0.0524991,0.038702,0.0377791,0.0365613
5000,1483726831780626432,2,0.0363082,0.0377235,0.0508745,0.0411838,0.0384294,0.0478662,0.0353535,0.0480007,0.0410816,0.0397341
19000,3362016776295546880,4,0.0225133,0.0228211,0.026757,0.0239157,0.0222687,0.0278011,0.0245673,0.0242878,0.0248212,0.0220553
18000,3990864511723634688,8,0.0349213,0.0262973,0.0293903,0.0326583,0.0330627,0.0281859,0.0338989,0.0285757,0.0304451,0.0305966
10000,3362016776295546880,1,0.0597832,0.0411157,0.0584129,0.0456376,0.05403,0.0584295,0.0497133,0.0535639,0.0405353,0.0521963
17000,1483726831780626432,4,0.0228649,0.0189782,0.0265038,0.0186451,0.0206692,0.0219966,0.02263,0.0325935,0.0286375,0.024448
19000,1483726831780626432,8,0.0268665,0.0300135,0.027971,0.0289594,0.0332079,0.035415,0.0309566,0.0337579,0.0324818,0.0295181
5500,3990864511723634688,7,0.0484007,0.0459896,0.0510619,0.055516,0.0545704,0.0484385,0.0531888,0.0396881,0.0423849,0.0452039
6000,3990864511723634688,5,0.0461617,0.0433821,0.0527509,0.0390598,0.0406614,0.0500264,0.0529529,0.0378065,0.037653,0.0353521
6000,3362016776295546880,5,0.0561313,0.0368056,0.0522046,0.0388426,0.0346081,0.0530739,0.0534053,0.0367092,0.0382103,0.0429177
19500,3362016776295546880,4,0.0221415,0.0216558,0.0296449,0.02361,0.0214883,0.0290605,0.0233869,0.0210069,0.0272163,0.0238798
18500,3362016776295546880,8,0.0339034,0.0295215,0.0332588,0.0358704,0.037641,0.0297967,0.030136,0.0322504,0.0317426,0.0344074
16500,3990864511723634688,4,0.0238756,0.0211277,0.0327915,0.0261946,0.0265011,0.0281434,0.0238192,0.0242106,0.019033,0.0214948
5000,3362016776295546880,2,0.0354749,0.0360563,0.0499882,0.0402733,0.0330719,0.0491213,0.0545658,0.0378974,0.038755,0.0386673
8500,3990864511723634688,1,0.0478819,0.0424664,0.0516527,0.0471976,0.0512898,0.045628,0.0498169,0.0429681,0.0423185,0.0500005
18500,3990864511723634688,8,0.035751,0.0295905,0.0285361,0.0325097,0.0341771,0.029768,0.0324743,0.0267817,0.0325565,0.030623
19500,1483726831780626432,8,0.0261589,0.028524,0.0283231,0.0299038,0.0324796,0.0355228,0.0329086,0.0332003,0.0321708,0.0275319
17500,1483726831780626432,4,0.0244899,0.0198864,0.0261147,0.0213038,0.0212594,0.0222297,0.0191438,0.0318022,0.0281894,0.0243839
7000,3362016776295546880,6,0.0545283,0.0405213,0.0429184,0.0493375,0.0497381,0.0520573,0.0547725,0.0333337,0.0350777,0.0383202
5500,3362016776295546880,7,0.0468966,0.044331,0.0517257,0.0494338,0.0535274,0.0523064,0.0525886,0.0424819,0.0439331,0.0512735
9000,1483726831780626432,1,0.0368513,0.0479145,0.0535098,0.0480637,0.0484676,0.049361,0.0427093,0.0522982,0.0515202,0.046754
20000,3362016776295546880,4,0.0244787,0.0190102,0.02881,0.0236563,0.0229863,0.0274089,0.0222826,0.0224223,0.0249645,0.0240693
7000,3990864511723634688,6,0.0545584,0.0315777,0.0508931,0.0559207,0.0584135,0.046698,0.0486504,0.0314648,0.0319662,0.040046
19000,3362016776295546880,8,0.0313519,0.028714,0.0317271,0.0353155,0.0384624,0.0293654,0.0311504,0.0325704,0.0323638,0.033272
19000,3990864511723634688,8,0.0359287,0.0272627,0.0295347,0.0312077,0.0315228,0.0290533,0.0335784,0.0309427,0.0318327,0.030309
20000,1483726831780626432,8,0.0285691,0.0300225,0.0304304,0.0316039,0.0301028,0.0352235,0.0318414,0.0338423,0.0352262,0.0265227
17000,3990864511723634688,4,0.0242659,0.0226335,0.0306859,0.0249093,0.0248456,0.025931,0.026667,0.021252,0.0206491,0.0214547
18000,1483726831780626432,4,0.0260894,0.0195383,0.0263058,0.0192893,0.0223783,0.0235896,0.0191569,0.0352633,0.0278945,0.0269048
20500,3362016776295546880,4,0.0253949,0.0213806,0.0290883,0.0205271,0.0201064,0.0303621,0.0244221,0.0201697,0.024827,0.0268141
10500,3362016776295546880,1,0.0619687,0.0462296,0.0574057,0.0462011,0.048781,0.058554,0.0542067,0.0543478,0.0416369,0.0510992
20500,1483726831780626432,8,0.0292282,0.0342212,0.0327246,0.0296124,0.0307059,0.037632,0.0321328,0.0333262,0.0346592,0.0287823
19500,3362016776295546880,8,0.0315488,0.0296463,0.0323623,0.0335445,0.0380968,0.0290232,0.0314516,0.0278278,0.0334299,0.0311783
19500,3990864511723634688,8,0.0340288,0.0290281,0.0293866,0.0321429,0.0313328,0.0297379,0.0324483,0.029382,0.0322628,0.029183
17500,3990864511723634688,4,0.0226999,0.0230847,0.0295013,0.023495,0.0233927,0.0254774,0.0233051,0.0216268,0.0227153,0.0220661
7500,1483726831780626432,6,0.0357641,0.0570012,0.0607974,0.0555068,0.0421921,0.0499696,0.0329574,0.0611458,0.033472,0.0538259
21000,3362016776295546880,4,0.0247197,0.0229392,0.0291925,0.02121,0.0185914,0.0289158,0.0242554,0.0189817,0.0256314,0.0280315
18500,1483726831780626432,4,0.0259853,0.0208228,0.0281612,0.0191403,0.0217511,0.0251177,0.01842,0.0366537,0.026464,0.0256222
7500,1483726831780626432,5,0.0454949,0.0412738,0.0576813,0.0596744,0.0439121,0.0623581,0.0426333,0.0545627,0.0470611,0.0363114
21000,1483726831780626432,8,0.031263,0.0343441,0.0347644,0.0291562,0.0275458,0.0408517,0.0320947,0.0338024,0.0356702,0.0290933
9000,3990864511723634688,1,0.0493124,0.0429244,0.0532931,0.0482027,0.0526765,0.046075,0.0529581,0.0437922,0.0465796,0.053917
20000,3362016776295546880,8,0.0312739,0.0283148,0.0299218,0.0313781,0.0383927,0.0289312,0.0289195,0.0265506,0.0338747,0.0312035
6000,1483726831780626432,7,0.0410003,0.0528885,0.0550008,0.04953,0.0480049,0.0563258,0.0479716,0.0517342,0.0474344,0.0535805
20000,3990864511723634688,8,0.0336141,0.0295321,0.0300436,0.0317769,0.030744,0.0312295,0.0340527,0.030784,0.0316499,0.0294891
21500,3362016776295546880,4,0.0222237,0.0238351,0.0308592,0.0219538,0.0186123,0.0271125,0.0194591,0.0189581,0.0245047,0.0248251
18000,3990864511723634688,4,0.0249191,0.0216442,0.029494,0.0232267,0.0213624,0.0265752,0.02436,0.0211764,0.0242419,0.0227111
21500,1483726831780626432,8,0.032038,0.0323676,0.0324732,0.0305129,0.0245779,0.0403665,0.034381,0.0336437,0.0336335,0.0292071
19000,1483726831780626432,4,0.0274001,0.0199636,0.0271283,0.0200416,0.0211748,0.0272622,0.0189986,0.0382084,0.0235456,0.0236892
9500,1483726831780626432,1,0.0384199,0.0507739,0.0548326,0.049027,0.0471747,0.0471129,0.0461771,0.0530942,0.0485471,0.0463438
20500,3362016776295546880,8,0.0324286,0.0272424,0.0299965,0.0297662,0.0350558,0.0287642,0.0283744,0.0279563,0.0332196,0.0327638
20500,3990864511723634688,8,0.0340307,0.0304085,0.028685,0.0318727,0.0330812,0.0318659,0.0331498,0.0311828,0.0324136,0.0294959
22000,3362016776295546880,4,0.0242959,0.0219148,0.0316169,0.0221877,0.0185308,0.0271036,0.0202836,0.0167908,0.0223204,0.0247159
22000,1483726831780626432,8,0.031333,0.0326515,0.0312503,0.0324649,0.0265529,0.0391745,0.0322756,0.0324091,0.0280314,0.0294819
6500,3990864511723634688,5,0.0498278,0.0458848,0.0554044,0.0404352,0.0423433,0.0539224,0.0573768,0.0412792,0.0387305,0.0368244
6500,3362016776295546880,5,0.0584399,0.0403202,0.0554522,0.040648,0.0373267,0.0566459,0.0565936,0.0376692,0.0413718,0.0460023
7500,3362016776295546880,6,0.0565901,0.0423098,0.0470448,0.0500392,0.0490611,0.0525801,0.0545576,0.0352091,0.0378638,0.0382487
5500,3990864511723634688,2,0.0454574,0.0407251,0.056667,0.0400739,0.0427596,0.0539275,0.0550541,0.0399242,0.0407716,0.0398877
18500,3990864511723634688,4,0.0246846,0.0221861,0.0317084,0.0245155,0.0225667,0.0257233,0.0219298,0.0213273,0.0232638,0.0221954
5500,1483726831780626432,2,0.0363304,0.0406252,0.0553981,0.0445168,0.0416691,0.0495701,0.0385455,0.0527057,0.0439736,0.0413054
19500,1483726831780626432,4,0.024864,0.0198138,0.0271372,0.0221155,0.0195637,0.0268346,0.0193364,0.0345524,0.0240956,0.023138
6000,3990864511723634688,7,0.0524033,0.0502065,0.0526999,0.0592644,0.058059,0.0501991,0.05741,0.0429183,0.0444594,0.0470632
7500,3990864511723634688,6,0.0560159,0.0337695,0.0511047,0.0602944,0.0588646,0.0510539,0.0493907,0.0316885,0.0320063,0.0414467
11000,3362016776295546880,1,0.0628049,0.0461644,0.0601696,0.0442096,0.0476852,0.0597301,0.0539682,0.0542716,0.0453527,0.051372
21000,3362016776295546880,8,0.0312848,0.0276906,0.0300594,0.0333779,0.0351255,0.0288049,0.0286907,0.0301439,0.0312514,0.0337368
22500,3362016776295546880,4,0.0247421,0.0190612,0.035031,0.0230391,0.0208274,0.0266906,0.0206364,0.0171586,0.0249397,0.0253404
21000,3990864511723634688,8,0.0378882,0.0308842,0.029946,0.0313193,0.0326779,0.034928,0.0325847,0.0301051,0.0322146,0.0298453
22500,1483726831780626432,8,0.0299317,0.0279085,0.0302023,0.0331694,0.0275975,0.0394614,0.0315319,0.0298815,0.0265729,0.0323631
5500,3362016776295546880,2,0.038071,0.0402597,0.053764,0.0437524,0.0363442,0.0516074,0.056606,0.0395366,0.0410012,0.0413478
20000,1483726831780626432,4,0.0248138,0.0224914,0.0270013,0.0242847,0.0217623,0.0253396,0.02165,0.0323055,0.023947,0.0234213
19000,3990864511723634688,4,0.0246095,0.0216427,0.0316795,0.0221815,0.0237505,0.0245858,0.0192418,0.0212192,0.025127,0.0223289
9500,3990864511723634688,1,0.0517048,0.0453279,0.0540396,0.0494948,0.05296,0.0476994,0.0554731,0.0460021,0.0496523,0.0525715
23000,3362016776295546880,4,0.023111,0.0193372,0.0354957,0.0209919,0.0198208,0.025362,0.0172687,0.0179268,0.0224752,0.0260105
21500,3362016776295546880,8,0.0319556,0.0305001,0.030983,0.0333666,0.0367902,0.0290793,0.0275247,0.0319707,0.0316453,0.0334401
21500,3990864511723634688,8,0.0380483,0.029992,0.0301284,0.0311926,0.0324012,0.0359658,0.0337285,0.0309008,0.03077,0.030813
23000,1483726831780626432,8,0.0298929,0.0274746,0.0289206,0.0320589,0.0309777,0.0381058,0.029154,0.0297782,0.0251943,0.0320675
6000,3362016776295546880,7,0.05187,0.0493548,0.055054,0.0515071,0.0573184,0.0567597,0.056176,0.0466073,0.0462551,0.0552252
8000,1483726831780626432,6,0.0393229,0.0577802,0.0610309,0.0601316,0.0421928,0.0535726,0.0346424,0.0603534,0.0346944,0.0576163
10000,1483726831780626432,1,0.0393381,0.0511489,0.0543007,0.0491117,0.047237,0.0495707,0.0485475,0.0553762,0.0494605,0.0488229
20500,1483726831780626432,4,0.0236608,0.0203716,0.0261197,0.0263783,0.0224277,0.0281376,0.0240937,0.0325286,0.0223946,0.0225524
23500,3362016776295546880,4,0.021267,0.0197509,0.0335588,0.0215064,0.0190646,0.0273757,0.0184351,0.0211826,0.0255554,0.0273626
19500,3990864511723634688,4,0.0224631,0.0190206,0.0324869,0.0235286,0.025357,0.0243689,0.0185123,0.0228288,0.0256723,0.0208406
22000,3362016776295546880,8,0.0327393,0.0294751,0.0329252,0.0320792,0.0376305,0.0298864,0.0262129,0.0323488,0.0304636,0.0340233
22000,3990864511723634688,8,0.0371026,0.0315059,0.0314855,0.0322738,0.0353404,0.032299,0.0321957,0.0307847,0.0294676,0.0329666
23500,1483726831780626432,8,0.0276005,0.0258061,0.0272597,0.0327103,0.0345295,0.0352691,0.0287664,0.0292904,0.0257967,0.0305175
24000,3362016776295546880,4,0.0234754,0.0212362,0.0362075,0.0217596,0.0205214,0.0292242,0.0192827,0.0224277,0.0255342,0.0270708
21000,1483726831780626432,4,0.0245277,0.0214601,0.0279763,0.0240315,0.0220572,0.0269125,0.0226748,0.031173,0.0210397,0.0241319
22500,3362016776295546880,8,0.0314053,0.0287913,0.0314354,0.0360186,0.0359081,0.0317588,0.027763,0.0335208,0.0309574,0.034099
20000,3990864511723634688,4,0.0230246,0.0182506,0.031561,0.0221958,0.0246669,0.0248201,0.0153943,0.0230133,0.0234742,0.0210853
8000,1483726831780626432,5,0.0465954,0.0440525,0.0611446,0.0603061,0.043038,0.0650502,0.0440038,0.0568054,0.0488722,0.0395895
22500,3990864511723634688,8,0.0358308,0.0311685,0.0307074,0.0294604,0.0329406,0.0318836,0.0323556,0.032705,0.031228,0.034401
24000,1483726831780626432,8,0.0248046,0.0257612,0.026908,0.0326692,0.0345608,0.0342099,0.0286108,0.0267972,0.0242843,0.0315451
10000,3990864511723634688,1,0.0517969,0.048869,0.0571204,0.0497551,0.0532613,0.0484306,0.0575129,0.0449257,0.049901,0.0488847
11500,3362016776295546880,1,0.0645707,0.0467126,0.0593485,0.0442489,0.0471302,0.0577232,0.0555713,0.0580758,0.0470016,0.0533743
6500,1483726831780626432,7,0.0448377,0.0558712,0.0579329,0.0529964,0.0523993,0.0595934,0.0507714,0.0550094,0.0498386,0.0559386
8000,3362016776295546880,6,0.0596885,0.0420867,0.0495103,0.0521964,0.0503281,0.0585991,0.0570368,0.0367541,0.0408641,0.039299
8000,3990864511723634688,6,0.0580995,0.0365232,0.053109,0.0617819,0.0599496,0.0532229,0.0494271,0.0328699,0.033726,0.0414671
24500,3362016776295546880,4,0.0262896,0.0229627,0.0362148,0.0213431,0.0192275,0.028883,0.0199617,0.0215936,0.0256245,0.0259584
21500,1483726831780626432,4,0.0231422,0.021083,0.032192,0.024355,0.0218221,0.0266867,0.0203948,0.0331161,0.0197737,0.0240084
23000,3362016776295546880,8,0.028997,0.0299603,0.0318184,0.0342166,0.0324984,0.0304892,0.026672,0.0327352,0.0339154,0.0331996
20500,3990864511723634688,4,0.0223991,0.0192669,0.032849,0.0205966,0.0232511,0.0259862,0.0153495,0.0218418,0.0260267,0.0217361
24500,1483726831780626432,8,0.0239915,0.0264032,0.0285218,0.0262988,0.0340097,0.0324675,0.0292535,0.0265027,0.0275975,0.0317826
23000,3990864511723634688,8,0.0382671,0.0317045,0.029958,0.0296565,0.0306121,0.031732,0.0351911,0.0332331,0.030188,0.0361969
7000,3990864511723634688,5,0.0514912,0.0477135,0.0587173,0.041409,0.0440226,0.0565789,0.059838,0.0451235,0.0403267,0.0395947
10500,1483726831780626432,1,0.0423773,0.0510728,0.0508765,0.0462931,0.0462439,0.0502452,0.0491302,0.0554808,0.0519208,0.0489419
7000,3362016776295546880,5,0.0586814,0.0435072,0.0600915,0.0419343,0.0396238,0.0592592,0.0610459,0.040917,0.0442896,0.0471411
25000,3362016776295546880,4,0.025184,0.0212995,0.0382918,0.0227693,0.020135,0.028084,0.0209266,0.0211679,0.0257974,0.0255207
23500,3362016776295546880,8,0.0275335,0.0275319,0.0318862,0.0358953,0.0311168,0.0304432,0.0271519,0.0332524,0.0314297,0.0354784
25000,1483726831780626432,8,0.0255198,0.0288023,0.0299991,0.0246473,0.0354957,0.0327382,0.0313049,0.0273332,0.029543,0.0318127
22000,1483726831780626432,4,0.0216406,0.0216307,0.0311669,0.024299,0.0239995,0.0229921,0.0214211,0.0323958,0.0182765,0.0219213
21000,3990864511723634688,4,0.0236142,0.0207823,0.0302548,0.0204411,0.0213285,0.0276019,0.018241,0.0224131,0.0256071,0.0223243
23500,3990864511723634688,8,0.0397302,0.0297933,0.0283529,0.0277705,0.0339923,0.0324374,0.0354851,0.0331864,0.030534,0.0361192
6500,3990864511723634688,7,0.0556027,0.0525465,0.0541912,0.0625086,0.0610787,0.0528207,0.0627387,0.0442132,0.0459813,0.0493877
6000,3990864511723634688,2,0.0472433,0.0436117,0.0617327,0.041443,0.0454178,0.0576858,0.0577509,0.0420156,0.0422981,0.0435039
6000,1483726831780626432,2,0.0404785,0.0417336,0.0598564,0.0476673,0.0423307,0.0528611,0.0416907,0.0542364,0.0461926,0.0435767
10500,3990864511723634688,1,0.0542066,0.0484891,0.0541975,0.0520625,0.051721,0.0496169,0.0567993,0.0420192,0.0464574,0.0531391
25500,1483726831780626432,8,0.0273561,0.0297745,0.031133,0.0242741,0.0335494,0.0303719,0.0303799,0.0294152,0.0283156,0.0311334
25500,3362016776295546880,4,0.0255638,0.0216044,0.0400893,0.0212053,0.0198463,0.0305925,0.0217364,0.0213856,0.0229033,0.0235753
24000,3362016776295546880,8,0.0305606,0.0286255,0.0346796,0.0357204,0.030678,0.0315929,0.0257575,0.0353826,0.0322632,0.0359914
22500,1483726831780626432,4,0.0232212,0.021516,0.0313182,0.0233171,0.0236506,0.0260263,0.0234348,0.0327124,0.0172941,0.0246479
8500,1483726831780626432,6,0.0416199,0.0585021,0.0604946,0.0571744,0.0404438,0.0575293,0.0365358,0.0610626,0.0359561,0.0599636
24000,3990864511723634688,8,0.037422,0.0318267,0.03047,0.0293353,0.0314505,0.0302344,0.0353242,0.0333594,0.0290281,0.0331227
21500,3990864511723634688,4,0.023866,0.0201832,0.0292971,0.019563,0.0200354,0.0262143,0.0178279,0.0246321,0.0281396,0.0217704
6000,3362016776295546880,2,0.0402129,0.0427534,0.057354,0.0457343,0.0391529,0.0563509,0.0584277,0.0417277,0.0436163,0.0449727
26000,1483726831780626432,8,0.0268138,0.0302321,0.0286198,0.0244125,0.033557,0.0309691,0.0269178,0.0297756,0.0264032,0.0291287
12000,3362016776295546880,1,0.0636936,0.0454961,0.0597663,0.0473523,0.0481911,0.0533169,0.0556298,0.0564443,0.0498995,0.0518163
24500,3362016776295546880,8,0.0300522,0.030292,0.0343501,0.0370194,0.0312167,0.0335694,0.0259132,0.0337047,0.0325636,0.0336682
26000,3362016776295546880,4,0.0257162,0.0222869,0.0379691,0.0246441,0.0176597,0.0320581,0.0222043,0.0214404,0.0241909,0.0211235
23000,1483726831780626432,4,0.0224716,0.020514,0.027803,0.0235892,0.0246503,0.0263389,0.0226173,0.0346597,0.0159957,0.0254006
24500,3990864511723634688,8,0.0370149,0.033039,0.0301601,0.0295539,0.0293828,0.0298932,0.0342212,0.0320702,0.0295946,0.0344289
6500,3362016776295546880,7,0.0538722,0.0537008,0.0581594,0.055347,0.0615875,0.060808,0.0594799,0.0478183,0.048967,0.0585404
22000,3990864511723634688,4,0.024188,0.0197656,0.0299715,0.0189654,0.0208583,0.0273989,0.0186489,0.0275073,0.0262428,0.0247915
11000,1483726831780626432,1,0.0451909,0.0492253,0.0530101,0.0452626,0.0489171,0.0511506,0.0497179,0.0563342,0.0542075,0.0480096
26500,1483726831780626432,8,0.0272345,0.0298186,0.0302494,0.025189,0.034197,0.0316751,0.0255072,0.0304903,0.0274621,0.0291781
11000,3990864511723634688,1,0.0533907,0.0459953,0.0555249,0.0534403,0.0543488,0.0511976,0.0572711,0.0440113,0.0446822,0.0516117
8500,3362016776295546880,6,0.0622842,0.0400329,0.0500407,0.0559252,0.055689,0.0600261,0.0602576,0.0392088,0.0422023,0.0410138
25000,3362016776295546880,8,0.0320693,0.029287,0.0348089,0.0345816,0.0297812,0.0322526,0.027118,0.035841,0.0333112,0.0337899
26500,3362016776295546880,4,0.0220636,0.0233228,0.0389908,0.0268095,0.0187852,0.0333465,0.0213539,0.0212686,0.0240431,0.0191797
8500,3990864511723634688,6,0.0599104,0.0363255,0.0558881,0.0582659,0.0612704,0.0573895,0.0507013,0.0358974,0.0332359,0.0424371
23500,1483726831780626432,4,0.022017,0.0205268,0.0312244,0.0233611,0.0235008,0.0262807,0.0220344,0.0326842,0.0176481,0.0227323
25000,3990864511723634688,8,0.035725,0.0318286,0.0315164,0.0309118,0.0286794,0.0300044,0.0361984,0.0324494,0.0295159,0.0334499
22500,3990864511723634688,4,0.0242385,0.0201238,0.0332639,0.0184822,0.0207147,0.0298958,0.0193839,0.0273684,0.0257086,0.0258688
8500,1483726831780626432,5,0.0470493,0.0456949,0.062063,0.0630363,0.0465453,0.0675986,0.0437774,0.0548165,0.049277,0.0420235
27000,1483726831780626432,8,0.0271166,0.030637,0.0308741,0.0287838,0.0340949,0.0298732,0.0245436,0.032748,0.0278338,0.0306302
25500,3362016776295546880,8,0.031974,0.0300331,0.0359711,0.0321938,0.0264948,0.0333696,0.0265604,0.0341198,0.0304775,0.034254
27000,3362016776295546880,4,0.0210171,0.0232387,0.038015,0.0254963,0.0218418,0.0331034,0.0252049,0.0209984,0.0239288,0.0196795
