56000,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-4.71325,1.01543,-0.946662,1.97352,-2.33637,12.3795,1.09109,3.3076,7.70637,1.08361,0.352139,1.80123,1.89862,1.21601,0.631894,4.02099,-1.84966,1.58586,-3.36348,3.76021,-2.01084,-1.88223,-5.48773,-0.509078,1.26898,-0.700372,1.14762,0.783628,1.5862,-0.784863,0.733207,-0.547332,-0.453974,-1.18332,-1.49526,1.3576,1.06103,2.58933,-0.771012,-0.813533,-2.59263,0.836134,1.71162,1.47992,-0.640075,0.962682,-0.902774,0.983033,-0.656876,-0.852955,-0.985828,-0.82412,0.908306,-0.488285,0.999756,0.947003,0.759896,-0.985488,0.896707,-0.836421,-0.962391,-0.994441,-0.808562,0.917317,0.994539,0.962136,-0.507427,-0.742736,-0.93833,0.953862,0.774058,0.928434,0.0327577,0.0328773,0.0360977,0.032659,0.0317328,0.0348262,0.0316171,0.0306554,0.0288328,0.0327427
64500,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,1.09128,6.79109,7.49367,6.07298,5.02919,4.5961,1.04719,-0.868717,5.18305,8.16001,0.381149,0.178661,0.314523,5.52031,2.24157,1.47029,-6.50336,1.40553,0.962294,1.27679,-5.34902,-3.40854,2.76054,-1.76357,-1.20743,-1.60203,6.71161,4.27682,-3.46375,0.260953,0.346237,-1.45054,-0.924322,0.748598,0.237051,-0.993109,-0.632837,0.512527,-1.31767,-0.839658,0.68003,3.51769,-2.84894,-1.81542,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,0.0332842,0.0302472,0.0283876,0.033598,0.0361475,0.0291724,0.0306174,0.0301782,0.0310181,0.0330982
65000,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.88345,2.40152,-1.696,1.42337,1.49651,-3.07565,1.45464,1.15631,0.312901,0.00096026,0.316882,0.23477,0.0469819,0.697849,0.000231585,0.00721084,-0.017334,0.314885,0.21919,0.121246,-0.467287,-0.00851253,-0.0475003,-0.0174439,-0.0121426,-0.00671676,0.0258866,0.000471574,0.0026314,0.22058,0.122015,-0.470251,-0.00856651,-0.0478015,0.0849344,-0.32734,-0.00596312,-0.0332745,-0.18107,-0.00329853,-0.018406,0.0127126,0.0709372,0.00129226,-1,1,0.808718,1,-1,-1,-1,-1,-0.808718,-1,1,1,1,0.808718,1,-1,-1,-1,0.808718,-0.808718,-0.808718,-0.808718,-1,-1,-1,1,1,1,0.0297603,0.0365448,0.0328712,0.0271048,0.0281505,0.028708,0.0279725,0.0317667,0.0352642,0.027297
56500,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-3.4772,0.511542,-0.773693,0.901425,-1.6432,12.0871,0.898357,3.39209,8.01681,1.13328,0.389071,3.28293,1.83634,0.655059,0.529676,10.054,-1.58504,1.73716,-2.79277,3.8197,-2.05207,-2.05577,-6.86367,-0.254854,1.89796,-0.813165,0.728807,0.377533,-0.481797,-0.450168,0.815328,-0.407608,-0.450717,-1.69259,-1.44292,1.25588,0.66257,-0.67326,-1.00437,-0.973173,-3.13005,0.513463,1.02147,1.82872,-0.525859,0.983613,-0.544382,0.995524,-0.895469,-0.997629,-0.764515,-0.383802,0.983984,-0.56368,0.845869,0.487283,-0.142733,-0.398318,0.964586,-0.807399,-0.992852,-0.855791,-0.587671,0.856401,0.502453,-0.117188,-0.915744,-0.986752,-0.728458,0.871693,0.398029,0.792449,0.0333373,0.0328841,0.0353442,0.0310373,0.0319552,0.0368826,0.0311504,0.0295652,0.0286213,0.033013
65000,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.2793,5.29521,7.81697,6.29433,5.32287,3.36574,0.26317,-0.233747,1.55013,2.41076,0.112605,0.052783,0.0929215,1.6309,0.66224,0.434376,-1.91915,0.414773,0.283974,0.376782,-1.5785,-1.00587,0.814639,-0.521021,-0.356717,-0.473298,1.98285,1.26353,-1.02332,0.0770949,0.102291,-0.42854,-0.273078,0.221163,0.0700334,-0.2934,-0.186963,0.151419,-0.389288,-0.248065,0.200905,1.03925,-0.841678,-0.536341,-0.99277,0.99277,0.99277,0.99277,-0.99277,-0.99277,0.99277,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,0.0333908,0.0282349,0.0293281,0.0356107,0.0342819,0.0267482,0.030594,0.0290925,0.0316834,0.0351176
65500,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.94671,2.40273,-1.76187,1.38186,1.47145,-2.97078,1.45129,1.16217,0.0101023,0.00269995,0.0530974,0.0196115,0.00929069,0.00216326,0.0111603,0.0304105,-0.0051919,-0.00265545,0.00159015,-0.000748122,0.00387702,-0.00703262,-0.00222504,0.00265267,-0.00160012,0.000925189,-0.00184632,0.00316898,0.00017029,-0.0322694,0.0221949,0.00492967,-0.0162693,-0.0390107,-0.0134896,-0.00300575,0.00990616,0.0237183,0.0022103,-0.00708544,-0.0164582,-0.00475584,-0.00534911,0.0152397,-0.99412,-0.114655,0.112973,-0.0772217,0.829343,-0.662324,-0.126946,0.221548,-0.219897,0.184726,-0.763965,0.577303,0.0187931,-0.999999,0.999293,0.459967,-0.668338,-0.970814,-0.999355,-0.46147,0.669596,0.971218,0.493028,-0.695834,-0.979145,-0.967912,-0.659501,0.827235,0.0267453,0.0352198,0.0314652,0.0280577,0.026934,0.0308684,0.0291709,0.0346215,0.036377,0.0249738
65500,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.69479,4.77259,7.92631,6.37285,5.42214,2.9354,-0.0123512,-0.0147699,0.0195291,0.00339046,0.0135665,0.00262204,0.0117043,0.00425404,0.00775977,0.00606565,0.00813711,0.016277,-0.00715584,0.0151187,0.0091147,0.0123102,0.0108838,0.00678208,-0.00298159,0.00629943,0.00379778,0.00512925,0.0045349,-0.00596421,0.012601,0.00759687,0.0102602,0.00907135,-0.00553977,-0.0033398,-0.0045107,-0.00398803,0.00705624,0.00953008,0.00842579,0.00574547,0.00507972,0.00686061,1,1,-1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,0.0315846,0.0302973,0.0313472,0.0342589,0.0332301,0.0271779,0.0316174,0.0300327,0.0313577,0.0345386
57000,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-4.82439,1.25032,-1.01333,2.17562,-2.33189,12.92,1.22776,3.48201,7.62616,0.504651,0.33147,1.52796,1.75535,3.09703,0.486604,3.91387,-1.94866,1.57929,-3.39077,3.63431,-2.21474,-1.9135,-5.42681,-0.408995,0.878117,-0.94119,0.572548,0.495545,1.4054,-0.71167,0.762788,-0.464022,-0.401615,-1.139,-1.63771,0.996261,0.862272,2.44546,-1.06782,-0.924207,-2.62111,0.562217,1.59448,1.38004,-0.993317,0.993317,-0.993317,0.993317,-0.455719,-0.993317,-0.993317,-1,1,-1,0.457977,1,1,-1,1,-0.457977,-1,-1,-1,0.457977,1,1,-0.457977,-1,-1,0.457977,0.457977,1,0.0343768,0.0325565,0.03352,0.0305793,0.0310486,0.0349891,0.0317999,0.029177,0.0281524,0.0337978
66000,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-3.01547,2.1599,-2.31938,1.49428,1.25871,-3.13976,1.44367,1.13989,0.32206,0.734733,2.73989,0.950825,0.554584,0.855742,0.105452,0.307537,-0.14837,-0.0126638,0.441737,0.347316,0.513316,-0.167301,0.309392,1.35694,-0.682943,0.186361,-0.0782022,0.188237,-0.225445,-0.989443,0.688609,0.300727,0.231965,-0.180269,0.227179,0.590187,-0.309448,0.484012,0.635838,-0.122641,0.290559,-0.240249,0.473431,-0.174551,-0.305009,-0.0134812,0.798261,0.821812,0.977788,-0.907826,0.983085,0.956375,-0.817089,0.291949,-0.098624,0.67626,-0.474271,-0.613019,0.558628,0.196397,0.431547,-0.196384,0.312848,0.654286,-0.97726,0.895071,0.922978,-0.507136,0.703562,-0.799767,0.922861,-0.969273,0.0279945,0.0338284,0.0290379,0.0270245,0.0268168,0.0328241,0.0301676,0.0347282,0.0353645,0.0265205
66000,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.69667,4.77348,7.36823,6.3719,5.42792,2.93721,-0.00842816,-0.00804273,0.00524002,0.000700085,2.59015,0.000294354,0.00981555,1.50151e-07,0.00275465,0.0266248,0.00191532,0.011886,-0.00124194,-0.00717173,2.80498e-05,-0.00379927,-0.0118116,0.00434454,-0.000453952,-0.0026214,1.02527e-05,-0.0013887,-0.00431736,-0.00281711,-0.0162677,6.36256e-05,-0.00861791,-0.0267924,0.00169978,-6.64811e-06,0.000900467,0.00279948,-3.83902e-05,0.00519985,0.0161659,-2.03375e-05,-6.32276e-05,0.008564,1,0.102025,-1,-1,1,-1,-1,0.102025,-1,-1,1,-1,-1,-0.102025,-0.102025,0.102025,-0.102025,-0.102025,1,-1,1,1,-1,1,1,-1,-1,1,0.030419,0.0306603,0.0330232,0.0347568,0.0323435,0.0273916,0.0295313,0.0288362,0.0305751,0.0338355
66500,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.91022,2.233,-2.07698,1.55116,1.43542,-2.94312,1.40928,1.23525,0.0302638,0.515367,1.68971,0.486433,0.0207004,0.015825,0.0387132,0.116089,-0.124888,-0.226135,0.121331,-0.0250294,0.0218843,-0.0342288,0.0424851,0.933178,-0.500691,0.103287,-0.0903088,0.14125,-0.175321,-0.906604,0.187023,-0.163522,0.255762,-0.317454,-0.100346,0.0877371,-0.137227,0.170328,-0.0180992,0.0283086,-0.0351369,-0.0247515,0.0307218,-0.0480512,-1,-1,1,-1,1,-1,0.716769,1,-1,1,-1,1,-0.716769,-1,1,-1,1,-0.716769,-1,1,-1,0.716769,-1,1,-0.716769,-1,0.716769,-0.716769,0.0286565,0.0374235,0.0298789,0.0272239,0.0280717,0.0314354,0.0314587,0.0347056,0.0339132,0.0267704
57500,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-4.97597,1.28625,-1.04244,2.23814,-2.3989,12.664,1.26304,3.58207,7.30317,0.487987,0.320524,1.47751,1.69738,0.573137,0.470535,3.78463,-1.88782,1.52998,-3.28489,3.52083,-2.0459,-1.85375,-5.25736,-0.395489,0.84912,-0.91011,0.528851,0.479182,1.35899,-0.68817,0.737599,-0.428608,-0.388353,-1.10139,-1.58363,0.920226,0.833799,2.3647,-0.986323,-0.893688,-2.53455,0.519308,1.47279,1.33447,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,0.031138,0.0324423,0.0327894,0.0312148,0.0306437,0.0344398,0.0319021,0.031778,0.0278014,0.0322014
66500,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.69869,4.77422,7.92956,6.37142,5.42516,2.93722,-0.00989287,-0.0125964,2.98599e-27,8.05344e-27,1.32711e-27,5.83896e-27,1.77632e-26,2.93764e-27,3.44799e-32,6.41955e-32,-4.90383e-27,-1.99066e-27,4.17554e-27,7.28291e-27,2.96172e-27,1.01468e-29,1.38451e-29,3.26922e-27,-6.85739e-27,-1.19606e-26,-4.86396e-27,-1.66638e-29,-2.27375e-29,-2.78369e-27,-4.85528e-27,-1.97448e-27,-6.76451e-30,-9.23008e-30,1.01842e-26,4.14159e-27,1.4189e-29,1.93607e-29,7.2237e-27,2.47482e-29,3.37686e-29,1.00643e-29,1.37326e-29,4.70474e-32,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,0.0303264,0.0312001,0.0335815,0.0324811,0.034015,0.0262592,0.027467,0.028201,0.0305118,0.0301963
67000,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.93271,2.4188,-1.78687,1.39781,1.46171,-2.97177,1.49138,1.11565,0.0592543,0.0289878,0.0766173,0.0315546,0.0512345,0.000377688,0.552268,0.416151,0.0414445,-0.0673788,0.0432406,-0.00592597,0.00473071,-0.0204273,-0.157031,-0.0471271,0.030244,-0.00414483,0.00330883,-0.0142876,-0.109833,-0.0491694,0.0067385,-0.00537935,0.0232281,0.178562,-0.00432445,0.00345222,-0.0149067,-0.114593,-0.000473115,0.00230387,0.0157045,-0.00163086,-0.012537,0.0541347,1,-1,1,-0.107552,1,-0.112921,-1,-1,1,-0.107552,1,-0.112921,-1,-1,0.107552,-1,0.112921,1,-0.107552,1,-0.112921,-1,-0.107552,0.0136963,0.107552,-0.112921,-1,0.112921,0.0300168,0.0376757,0.0324031,0.0262031,0.0273701,0.0316227,0.032394,0.0305544,0.0341092,0.0246156
58000,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-5.66701,1.4829,-1.00904,2.56132,-2.74847,12.8656,1.4356,4.07311,6.26561,0.516093,0.807915,1.3013,1.52771,0.506394,0.389848,3.13628,-1.54087,1.232,-2.69664,2.88776,-1.6793,-1.52978,-4.3372,-0.241541,0.796383,-0.870536,0.49754,0.396838,1.1344,-0.488209,0.51195,-0.303042,-0.310645,-0.875031,-1.40885,0.811754,0.690675,1.96623,-0.879064,-0.740258,-2.10874,0.430166,1.22473,1.10562,-0.856881,0.547578,-0.944394,0.933381,-0.94276,-0.978815,-0.978409,-0.374062,0.971782,-0.980397,0.97324,0.884711,0.891652,-0.47614,0.460813,-0.473779,-0.55352,-0.549709,-0.999208,0.99998,0.969699,0.973279,-0.999438,-0.959213,-0.963374,0.968151,0.971823,0.999886,0.0310118,0.0303082,0.0308036,0.0299972,0.032149,0.0330661,0.030879,0.0304372,0.0286873,0.0295396
67000,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.69869,4.77422,7.92956,6.37916,5.42516,2.93722,-0.00989287,-0.0125964,2.98599e-27,8.05344e-27,1.32711e-27,0.0256093,1.77632e-26,2.93764e-27,3.44799e-32,6.41955e-32,-4.90383e-27,-1.99066e-27,4.17134e-27,7.28291e-27,2.96172e-27,1.01468e-29,1.38451e-29,3.26922e-27,-6.87363e-27,-1.19606e-26,-4.86396e-27,-1.66638e-29,-2.27375e-29,-2.78953e-27,-4.85528e-27,-1.97448e-27,-6.76451e-30,-9.23008e-30,1.02015e-26,4.15343e-27,1.42108e-29,1.93581e-29,7.2237e-27,2.47482e-29,3.37686e-29,1.00643e-29,1.37326e-29,4.70474e-32,-1,-1,4.77016e-13,1,1,1,1,1,-4.78626e-13,-1,-1,-1,-1,-4.78498e-13,-1,-1,-1,-1,4.78305e-13,4.78861e-13,4.78231e-13,4.77433e-13,1,1,1,1,1,1,0.031553,0.0334194,0.0335392,0.032541,0.0364057,0.0264718,0.0274301,0.0295449,0.0323322,0.030277
67500,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.95197,2.40532,-1.76496,1.38375,1.46996,-2.97331,1.45651,1.16671,1.05318e-26,5.33686e-28,1.68874e-27,7.46499e-28,8.59739e-28,1.1086e-26,9.55266e-29,1.65987e-28,2.3708e-27,-4.21728e-27,-2.80392e-27,3.00909e-27,-1.08054e-26,-1.00303e-27,-1.32217e-27,-9.49345e-28,-6.31186e-28,6.7737e-28,-2.43237e-27,-2.2579e-28,-2.97632e-28,1.12278e-27,-1.20494e-27,4.32682e-27,4.01646e-28,5.29442e-28,-8.01121e-28,2.87675e-27,2.6704e-28,3.52008e-28,-3.08724e-27,-2.8658e-28,-3.77764e-28,1.02908e-27,1.35652e-27,1.25921e-28,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,0.029096,0.0339577,0.0349891,0.0269151,0.0280449,0.0292836,0.0348729,0.0325286,0.0283653,0.0269231
58500,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-5.1057,1.31979,-1.06962,2.29649,-2.46144,12.7004,1.29597,3.67546,7.22021,0.482444,0.316884,1.46073,1.6781,0.566627,0.465191,3.74164,-1.86637,1.5126,-3.24758,3.48084,-2.02266,-1.8327,-5.19764,-0.390997,0.839476,-0.899773,0.522844,0.473739,1.34355,-0.680353,0.729221,-0.423739,-0.383942,-1.08888,-1.56565,0.909773,0.824328,2.33785,-0.97512,-0.883537,-2.50577,0.51341,1.45606,1.31931,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,0.0347338,0.0310102,0.0292674,0.0315289,0.0328701,0.0317373,0.0331819,0.0313705,0.0303667,0.0324215
67500,3362016776295546880,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,2.83156,4.6056,8.5185,6.53291,5.2966,3.33963,-0.0189779,0.0429833,0.575033,0.814846,4.11405,0.307419,0.229367,1.91442,0.415851,0.164049,-0.68366,0.717912,0.204347,-0.316375,0.500017,-0.406058,-0.132445,-0.934531,-0.264831,0.386759,-0.649401,0.466539,0.140963,1.12434,-0.816826,2.80625,0.137608,0.490169,-0.226381,0.76711,0.0298153,0.13001,-0.561156,0.138907,-0.0130682,0.0839956,0.329349,0.224835,-0.998748,0.466756,0.486024,-0.871144,0.476563,-0.830373,-0.431224,-0.510412,-0.529134,0.894617,-0.519944,0.80146,0.38555,0.99976,-0.84087,0.999938,0.105206,0.596657,-0.852528,0.999942,0.0833884,0.578928,-0.846837,0.44977,-0.0673695,0.0941391,0.587695,0.860815,0.0317714,0.0345303,0.033321,0.0343901,0.0366115,0.0294111,0.0283126,0.027098,0.0316442,0.0291675
68000,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-3.10709,2.4923,-1.89956,1.35072,1.36262,-2.95234,1.50327,1.14595,1.21265,0.381326,0.913085,0.0549928,0.580733,0.0221555,0.110212,0.0217366,-0.680012,1.05226,0.258239,0.839183,-0.163912,-0.365581,0.162355,-0.590071,-0.144811,-0.470584,0.0919157,0.205004,-0.0910426,0.224083,0.728189,-0.142232,-0.317227,0.140881,0.178707,-0.0349055,-0.0778517,0.034574,-0.11343,-0.25299,0.112353,0.0494147,-0.0219451,-0.0489453,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,0.0325389,0.0346076,0.032973,0.0261951,0.0263237,0.0282458,0.0339569,0.0306973,0.0274991,0.0252041
59000,1483726831780626432,8,7.59598e-06,7.59598e-05,0.053074,10,0.166368,0.301445,0.323193,0.115233,0.150012,0.0842017,0.355148,0.194703,0.0858211,-0.0564,0.252042,0.205083,0.0399516,0.140828,0.178142,0.269294,0.0546287,0.312256,0.157684,0.282399,0.197962,0.321384,0.132441,0.152581,0.122263,0.412939,0.251526,0.149548,1284,-3.79634,0.970648,-0.821875,1.7149,-1.80553,12.3303,0.959618,2.73315,7.53419,0.557861,0.356372,1.54806,1.78226,0.601081,0.499024,3.90378,-1.95775,1.55413,-3.37676,3.6437,-2.11596,-1.91895,-5.42324,-0.386845,0.84613,-0.961538,0.563726,0.515693,1.40811,-0.715432,0.743168,-0.428093,-0.385548,-1.11935,-1.6167,0.932994,0.8412,2.43188,-1.03059,-0.936966,-2.62222,0.547301,1.52256,1.38063,-0.954938,0.948454,-0.988754,0.99435,-0.994313,-0.989656,-0.999994,-0.867604,0.910499,-0.964314,0.973505,0.977388,0.954183,-0.963214,0.932503,-0.924954,-0.914252,-0.949015,-0.973308,0.967204,0.957071,0.989246,-0.995716,-0.993522,-0.994125,0.999306,0.993953,0.989172,0.0344073,0.0336225,0.0289889,0.0312706,0.0308778,0.0327476,0.0328735,0.0322545,0.0302008,0.0328053
68500,3990864511723634688,8,7.59598e-06,7.59598e-05,0.053074,10,0.270557,0.232563,0.264252,0.197257,0.241402,0.227054,0.106886,0.142423,0.205739,0.175233,0.212997,0.214504,0.200884,0.306747,0.188733,0.109077,0.107634,0.18945,0.327925,-0.0142402,0.160601,0.087824,0.172767,0.155007,0.341963,0.325872,0.343942,0.0975805,1284,-2.92271,2.36222,-2.00856,1.20352,1.32073,-3.11579,1.51807,1.10675,0.130026,0.696841,1.09851,1.52156,0.431952,0.393771,0.0686636,0.0697485,0.0101463,-0.0861624,0.0150798,-0.0548948,-0.0524125,0.0193022,-0.0220587,-0.117702,0.00348841,-0.0745308,-0.0711606,0.0269048,-0.0299492,-0.162207,0.678692,0.648002,-0.239639,0.272723,-0.102046,-0.0974317,0.0378592,-0.0410058,0.41242,-0.152567,0.173574,-0.145668,0.165725,-0.061307,0.0337074,-0.227982,0.0339027,-0.231631,-0.231631,0.204281,-0.231631,-0.134528,0.00338779,-0.135847,-0.135847,0.122998,-0.135847,-0.125465,0.985264,0.985264,-0.872554,0.985264,-0.125873,-0.125873,0.117129,-0.125873,1,-0.885889,1,-0.885889,1,-0.885889,0.0307994,0.0351459,0.0306027,0.0280166,0.0300851,0.0300651,0.03371,0.0300346,0.0273064,0.0272084
